gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2019-04-25 16:05:39.000000,65.4770210041,31.1875,1.9627522061,1.98310368262,co[ii],420.0607147,426.09651313,cod[ii],107.958345863,140.0187836,9871.6598835,1.1,90.7,43.6653917433,-79.3164300766,1003.85289142,rd1[ii],rd2[ii],0.90820310932,45.00378418,6.2,126.592713896,45.3,3.88403637845,7.5
2019-04-25 16:05:42.000000,66.0832709981,31.125,1.9627522061,1.98316668504,co[ii],432.87698158,439.145122327,cod[ii],76.9936505497,140.0373535,9902.4479725,1.1,76.7,43.665411109,-79.316331168,1003.70830137,rd1[ii],rd2[ii],14.5912021557,45.00219727,5.9394806919,125.22909453,19.3,5.39221037854,15.1
2019-04-25 16:05:43.000000,66.1,31.1875,1.9642122729,1.98463087942,co[ii],432.87698158,439.145122327,cod[ii],76.1999993878,140.0373535,9902.4479725,1.1,80.0,43.665429803,-79.3162442009,1003.64444439,rd1[ii],rd2[ii],19.1736505935,45.00219727,5.84751769387,121.592196622,20.9,5.00992922454,19.6
2019-04-25 16:05:46.000000,66.7602481774,31.1875,1.9642122729,1.98440920535,co[ii],428.76574449,434.905217666,cod[ii],74.2110666456,140.0002136,9794.1723605,1.1,81.0,43.6654998947,-79.3159366096,1003.28833262,rd1[ii],rd2[ii],32.3815287468,45.00067139,5.62380632779,100.948015354,11.0,5.73813039428,28.2
2019-04-25 16:05:47.000000,67.5096777248,31.1875,1.9629843127,1.98317791232,co[ii],428.76574449,434.905217666,cod[ii],73.7103155136,140.0002136,9794.1723605,1.1,82.2,43.6655319355,-79.3158079032,1003.15381019,rd1[ii],rd2[ii],36.183832242,45.00067139,5.69105582394,92.6090778316,5.7,4.99838593667,28.9
2019-04-25 16:05:50.000000,69.4477554425,31.1875,1.9629843127,1.9831632137,co[ii],438.83526577,445.13883907,cod[ii],72.8708708209,140.0002136,9786.9856077,1.1,89.4,43.6656347143,-79.3153684081,1002.76584553,rd1[ii],rd2[ii],44.7555558346,45.00219727,5.790878829,84.03515316,3.2,4.636484684,33.2
2019-04-25 16:05:52.000000,70.1870549776,31.1875,1.9651738075,1.98535863466,co[ii],438.83526577,445.13883907,cod[ii],72.8,140.0002136,9786.9856077,1.1,93.3,43.6657054692,-79.3150502284,1002.56611177,rd1[ii],rd2[ii],47.3430376486,45.00219727,5.85697591954,79.8401381321,2.5,5.17848795977,37.0
2019-04-25 16:05:55.000000,70.2011467062,31.1875,1.9651738075,1.98521597032,co[ii],442.24659508,448.567638692,cod[ii],73.1971473899,140.0002136,9717.2909129,1.1,103.2,43.665809828,-79.314575291,1002.5,rd1[ii],rd2[ii],48.0810898203,45.00219727,5.57629825519,97.2564569259,5.1,5.22370174481,36.1
2019-04-25 16:05:56.000000,69.9717888398,31.1875,1.9641388551,1.98417829182,co[ii],442.24659508,448.567638692,cod[ii],73.1231228325,140.0559387,9717.2909129,1.1,103.3,43.6658442317,-79.3144218397,1002.48879917,rd1[ii],rd2[ii],47.8030117429,45.00067139,5.50972031036,91.7970654493,5.8,5.29027968964,35.6
2019-04-25 16:05:59.000000,71.1811297004,31.1875,1.9641388551,1.9839782499,co[ii],441.09225631,447.338904648,cod[ii],72.7,140.0373535,9619.4593602,1.1,102.6,43.6659569994,-79.3139499454,1002.4,rd1[ii],rd2[ii],46.9687777336,45.00067139,5.5,91.6036496268,6.4,6.62359123878,38.0
2019-04-25 16:06:00.000000,71.9971786675,31.1875,1.9629257376,1.98276206055,co[ii],441.09225631,447.338904648,cod[ii],72.7553688338,140.0187836,9619.4593602,1.1,103.2,43.6659966684,-79.3137901358,1002.4,rd1[ii],rd2[ii],46.6505138395,45.00067139,5.5,90.9754322048,7.7,6.16651105447,36.8
2019-04-25 16:06:03.000000,72.8570628789,31.1875,1.9629257376,1.98272399425,co[ii],436.62305302,442.785662273,cod[ii],71.8408757515,140.0002136,9600.8240262,1.1,102.7,43.6660962995,-79.3133457293,1002.3567205,rd1[ii],rd2[ii],44.9939439382,45.00067139,5.54552042398,78.6953888304,3.7,5.95447957602,35.2
2019-04-25 16:06:04.000000,73.0363636717,31.1875,1.9616765279,1.98147164554,co[ii],436.62305302,442.785662273,cod[ii],69.2858347071,140.0002136,9600.8240262,1.1,98.8,43.666145303,-79.3132084848,1002.32234444,rd1[ii],rd2[ii],44.386173848,45.00067139,5.45841181684,76.8476454948,1.4,6.02079409158,35.6
2019-04-25 16:06:07.000000,73.8439312622,31.1875,1.9616765279,1.9812414169,co[ii],439.35420869,445.498314981,cod[ii],52.2905892014,139.9630737,9487.9940497,1.1,78.0,43.6663299973,-79.3128370304,1002.37659713,rd1[ii],rd2[ii],42.7112168902,45.00067139,5.3,65.0590443273,3.4,5.87437774634,35.0
2019-04-25 16:06:08.000000,74.4219659472,31.1875,1.9638334377,1.98340349343,co[ii],439.35420869,445.498314981,cod[ii],43.9446174289,139.9259338,9487.9940497,1.1,74.7,43.6664189693,-79.3127463583,1002.40938436,rd1[ii],rd2[ii],42.2115964144,45.00067139,5.3,62.301813217,6.7,5.13463281431,33.3
2019-04-25 16:06:11.000000,76.0122841118,31.1875,1.9638334377,1.98333376246,co[ii],447.65234741,453.912202728,cod[ii],19.4949353926,140.0002136,9453.8410779,1.1,61.5,43.6667098448,-79.3125720855,1002.54635223,rd1[ii],rd2[ii],41.2451618646,44.99755859,5.4,55.6756643601,8.8,3.80695303996,30.2
2019-04-25 16:06:12.000000,76.5116183017,31.1875,1.9610710058,1.98056481142,co[ii],447.65234741,453.912202728,cod[ii],14.515114963,140.0930786,9453.8410779,1.1,54.1,43.6668119309,-79.3125349129,1002.71368824,rd1[ii],rd2[ii],40.1392727848,44.99755859,5.4,72.3767241435,9.7,3.0042577438,27.1
2019-04-25 16:06:15.000000,79.3595316741,31.1875,1.9610710058,1.98067810579,co[ii],429.65739705,435.655158247,cod[ii],7.42804214075,139.8516388,9509.4047715,1.1,90.6,43.667059961,-79.3124900065,1003.17436604,rd1[ii],rd2[ii],29.4749002097,45.00067139,5.4521936125,123.316189637,13.6,1.83903193748,14.1
2019-04-25 16:06:16.000000,79.7795240354,31.1875,1.9598271862,1.97943127901,co[ii],429.65739705,435.655158247,cod[ii],13.2378400196,140.0930786,9509.4047715,1.1,89.0,43.6671163322,-79.3124533265,1003.30963828,rd1[ii],rd2[ii],26.3009024563,45.00067139,5.51781298813,112.152586496,12.5,1.67125195252,13.3
2019-04-25 16:06:20.000000,78.0310066785,31.1875,1.9598271862,1.97959449228,co[ii],425.75644549,431.734107404,cod[ii],66.2816929451,139.8887939,9589.464763,1.1,54.5,43.6672624687,-79.3121645984,1003.27970067,rd1[ii],rd2[ii],31.5408088153,45.00219727,5.6,104.036831657,9.9,4.03292045788,24.0
2019-04-25 16:06:21.000000,76.7801842054,31.1875,1.961944795,1.98171739717,co[ii],425.75644549,431.734107404,cod[ii],69.5680761919,140.0373535,9589.464763,1.1,75.0,43.6672849616,-79.3120587173,1003.17769455,rd1[ii],rd2[ii],34.5356950846,45.00219727,5.6,115.49591588,15.4,4.65474309297,27.2
2019-04-25 16:06:24.000000,75.4142112312,31.1875,1.961944795,1.98124413241,co[ii],422.83041658,428.634479875,cod[ii],72.4958629808,140.2973633,9357.4490714,1.1,111.7,43.6673593698,-79.3116836267,1003.0,rd1[ii],rd2[ii],39.0695382404,45.00219727,5.6,122.383166998,12.2,3.59693945421,26.2
2019-04-25 16:06:25.000000,74.722237189,31.1875,1.9606833142,1.97997980097,co[ii],422.83041658,428.634479875,cod[ii],72.6976793164,139.8516388,9357.4490714,1.1,117.4,43.6673867279,-79.3115507741,1003.0,rd1[ii],rd2[ii],39.4433020941,45.00219727,5.61731026502,116.158851288,11.1,3.53848212018,25.9
2019-04-25 16:06:28.000000,72.6446735409,31.1875,1.9606833142,1.98058674542,co[ii],421.77354492,427.72118869,cod[ii],71.7513512952,139.9630737,9655.1261831,1.1,117.0,43.6674763837,-79.3111474794,1002.77657238,rd1[ii],rd2[ii],40.5143075037,45.00219727,5.7,75.2551585648,1.1,4.2861072149,29.7
2019-04-25 16:06:29.000000,72.3117841601,31.1875,1.9623081223,1.98221572816,co[ii],421.77354492,427.72118869,cod[ii],70.3999998807,139.9259338,9655.1261831,1.1,112.1,43.6675107823,-79.3110159881,1002.6844095,rd1[ii],rd2[ii],40.4216148066,45.00219727,5.7,68.3088036634,359.8,5.66162303694,31.9
2019-04-25 16:06:32.000000,72.0732394934,31.25,1.9623081223,1.98234156737,co[ii],422.74516997,428.742193855,cod[ii],67.2,140.2602234,9716.7186515,1.1,109.3,43.6676235916,-79.3106415962,1002.516332,rd1[ii],rd2[ii],38.993220024,44.99911499,5.7,73.3716065879,0.4,5.77907103644,32.5
2019-04-25 16:06:33.000000,72.1715035275,31.25,1.9636058364,1.98364269893,co[ii],422.74516997,428.742193855,cod[ii],67.2,140.9659424,9716.7186515,1.1,121.8,43.6676634431,-79.3105214957,1002.58326643,rd1[ii],rd2[ii],38.4370641072,44.99911499,5.7488506056,70.2545948904,3.5,4.96724091601,31.0
2019-04-25 16:06:36.000000,70.7256714711,31.1875,1.9636058364,1.98357107408,co[ii],424.65802838,430.66776061,cod[ii],71.0335511438,140.5945129,9681.6879066,1.1,132.3,43.6677548595,-79.3101487997,1002.74050309,rd1[ii],rd2[ii],37.6962803454,45.00219727,5.9,66.5457087115,359.5,3.85622087681,27.4
2019-04-25 16:06:37.000000,70.3930709612,31.1875,1.9653952808,1.9853651656,co[ii],424.65802838,430.66776061,cod[ii],71.9201586513,140.1859283,9681.6879066,1.1,127.5,43.6677819285,-79.3100255886,1002.77275076,rd1[ii],rd2[ii],37.523438545,45.00219727,5.88270523788,61.5924628546,357.3,4.36541047576,28.8
2019-04-25 16:06:40.000000,70.331003975,31.1875,1.9653952808,1.98506792886,co[ii],423.27605191,429.184182116,cod[ii],72.1214321471,139.2573547,9536.3575954,1.1,121.2,43.6678610716,-79.309662285,1002.72828618,rd1[ii],rd2[ii],37.1855076636,45.00219727,5.8,67.0889707917,358.7,5.31809011805,30.6
2019-04-25 16:06:41.000000,70.9980943927,31.25,1.9562939796,1.97594436835,co[ii],423.27605191,429.184182116,cod[ii],72.1715072603,140.1116486,9536.3575954,1.1,133.7,43.6678875434,-79.3095458089,1002.7,rd1[ii],rd2[ii],37.0927685539,45.00219727,5.8,61.8435100923,356.5,5.3853396142,31.0
2019-04-25 16:06:44.000000,71.5619486266,31.25,1.9562939796,1.97614746125,co[ii],422.95055891,428.907365947,cod[ii],73.0261260958,138.7373505,9636.1346852,1.1,158.7,43.6679618336,-79.3091855025,1002.7,rd1[ii],rd2[ii],36.5669891471,45.00219727,5.7,75.2238349364,1.2,4.96191746818,29.0
2019-04-25 16:06:46.000000,71.2285808301,31.25,1.9541673255,1.97401538515,co[ii],422.95055891,428.907365947,cod[ii],72.7,138.7744904,9636.1346852,1.1,139.4,43.6680107118,-79.3089434239,1002.7,rd1[ii],rd2[ii],36.0429090708,45.00219727,5.7,66.3780402686,357.1,5.0307961409,28.6
2019-04-25 16:06:48.000000,71.0310174413,31.25,1.9541673255,1.97376812157,co[ii],421.12259807,426.983712202,cod[ii],72.6123121664,140.8916626,9514.5159341,1.1,130.8,43.6680633953,-79.308708543,1002.66043261,rd1[ii],rd2[ii],35.6218015991,45.00219727,5.7,61.1972773068,355.7,6.8447623541,30.1
2019-04-25 16:06:50.000000,71.333201601,31.25,1.975969742,1.9956233656,co[ii],421.12259807,426.983712202,cod[ii],72.3853540348,140.8545074,9514.5159341,1.1,144.9,43.6681188702,-79.3084810013,1002.6,rd1[ii],rd2[ii],35.0694432456,45.00219727,5.62131680029,50.8677296285,351.4,6.97053440235,32.8
2019-04-25 16:06:52.000000,72.0442927416,31.25,1.975969742,1.9960157991,co[ii],419.34707626,425.281601143,cod[ii],72.6621432123,140.1116486,9705.3635391,1.1,154.4,43.6681755491,-79.3082531738,1002.6,rd1[ii],rd2[ii],34.5622892292,44.99755859,5.5,67.0163060003,359.3,7.24602943123,31.9
2019-04-25 16:06:54.000000,73.4113471305,31.25,1.9668170234,1.98683908559,co[ii],419.34707626,425.281601143,cod[ii],72.6074753245,140.3345032,9705.3635391,1.1,111.4,43.6682336489,-79.3080219138,1002.71687306,rd1[ii],rd2[ii],34.1956518997,44.99755859,5.54763812534,147.652846342,26.8,4.9,22.0
2019-04-25 16:06:57.000000,72.7795180308,31.25,1.9668170234,1.98706394877,co[ii],421.10698826,427.129870379,cod[ii],72.4516026076,140.1116486,9815.1164284,1.1,105.6,43.6683070013,-79.3076876372,1002.93850891,rd1[ii],rd2[ii],33.8916,44.99755859,5.69284808635,74.3650011784,357.5,2.29648743873,21.6
2019-04-25 16:06:58.000000,72.9762590134,31.25,1.9686942557,1.98894631707,co[ii],421.10698826,427.129870379,cod[ii],72.0841032825,140.2230835,9815.1164284,1.1,102.4,43.6683336691,-79.3075769904,1002.97270862,rd1[ii],rd2[ii],33.8916,44.99755859,5.81118832515,65.6986101474,358.3,1.63356497544,21.0
2019-04-25 16:07:01.000000,74.337618559,31.25,1.9686942557,1.98885315623,co[ii],419.51070584,425.48249592,cod[ii],72.7253786336,139.5545044,9769.6989874,1.1,101.0,43.6684138227,-79.3072457392,1002.92825025,rd1[ii],rd2[ii],33.7694726155,44.99911499,6.0,65.3642090638,357.9,2.88950195259,23.9
2019-04-25 16:07:02.000000,75.1495267801,31.25,1.9644953448,1.98464295605,co[ii],419.51070584,425.48249592,cod[ii],73.3602602796,139.777359,9769.6989874,1.1,101.1,43.6684363757,-79.3071357932,1002.9,rd1[ii],rd2[ii],33.284648217,44.99911499,6.0,75.3911201173,359.5,2.82220724753,23.6
2019-04-25 16:07:05.000000,75.8231926393,31.25,1.9644953448,1.98516350382,co[ii],425.41321513,431.621841046,cod[ii],74.96579884,140.1487885,10023.838455,1.1,134.9,43.6684912907,-79.3068334259,1002.90217464,rd1[ii],rd2[ii],28.6523027414,45.00067139,6.0,87.7199485568,8.2,3.16107830937,22.8
2019-04-25 16:07:06.000000,75.5219879077,31.25,1.9727454958,1.99343802247,co[ii],425.41321513,431.621841046,cod[ii],74.8522514325,140.0559387,10023.838455,1.1,146.2,43.6685057932,-79.3067408333,1002.93563066,rd1[ii],rd2[ii],26.9813583429,45.00067139,5.95998661872,72.7969892116,359.8,4.2802943882,22.7
2019-04-25 16:07:10.000000,78.8146055758,31.25,1.9727454958,1.9930051359,co[ii],428.72690311,434.876288828,cod[ii],69.39759739,140.0373535,9813.4113302,1.1,149.2,43.6685750518,-79.3064753414,1003.1412245,rd1[ii],rd2[ii],15.0896284685,45.00219727,5.9,48.3409656543,349.6,3.65756866824,16.1
2019-04-25 16:07:11.000000,80.1330635932,31.25,1.9729400485,1.99320022054,co[ii],428.72690311,434.876288828,cod[ii],66.9951951619,140.0002136,9813.4113302,1.1,139.5,43.6685874476,-79.3064482961,1003.208679,rd1[ii],rd2[ii],10.9184575999,45.00219727,5.9,40.7020808633,351.9,2.75479137475,12.3
2019-04-25 16:07:14.000000,84.7946737896,31.25,1.9729400485,1.99279673878,co[ii],430.45243388,436.522461861,cod[ii],48.3887382648,140.1487885,9617.028652,1.1,115.8,43.6686146671,-79.3063994541,1003.40006766,rd1[ii],rd2[ii],2.83207298766,45.00219727,5.9,101.626125047,343.5,3.07322553231,6.7
2019-04-25 16:07:15.000000,86.5589879275,31.25,1.9742582347,1.99411825954,co[ii],430.45243388,436.522461861,cod[ii],47.8152241825,139.9259338,9617.028652,1.1,111.1,43.6686207701,-79.3063927963,1003.43389716,rd1[ii],rd2[ii],2.15616057285,45.00067139,5.93695075796,93.7242992164,339.1,2.7,5.4
2019-04-25 16:07:18.000000,91.0842255124,31.25,1.9742582347,1.99375531972,co[ii],426.49864067,432.407089081,cod[ii],53.7950452733,140.0559387,9440.2746482,1.1,101.2,43.6686471599,-79.3063815906,1003.5,rd1[ii],rd2[ii],2.19236758071,45.00067139,6.0,70.0793614605,327.8,3.42609851512,9.0
2019-04-25 16:07:19.000000,91.6433182808,31.25,1.9729047133,1.9923986232,co[ii],426.49864067,432.407089081,cod[ii],63.4547042321,140.0002136,9440.2746482,1.1,97.2,43.6686507962,-79.3063753576,1003.5,rd1[ii],rd2[ii],2.74852369651,45.00067139,6.0,59.5797595653,333.3,3.79573901877,8.9
2019-04-25 16:07:22.000000,91.2801604944,31.25,1.9729047133,1.99205991048,co[ii],426.42036377,432.237412366,cod[ii],72.6074521626,139.8144989,9275.0160502,1.1,101.2,43.6686473003,-79.3063546005,1003.5,rd1[ii],rd2[ii],2.14514744237,45.00067139,6.0,64.9350372752,337.6,2.70164962725,6.4
2019-04-25 16:07:24.000000,92.61171844,31.25,1.9745968013,1.99375567731,co[ii],426.42036377,432.237412366,cod[ii],55.46976732,140.2230835,9275.0160502,1.1,99.9,43.6686495195,-79.3063590391,1003.5,rd1[ii],rd2[ii],0.529089811667,45.00067139,6.0,51.849276435,319.2,2.71458031772,5.8
2019-04-25 16:07:27.000000,95.7587629052,31.25,1.9745968013,1.99349203232,co[ii],423.93832436,429.645848783,cod[ii],71.3220222381,139.9073639,9146.3661027,1.1,90.4,43.6686570068,-79.3063656054,1003.5,rd1[ii],rd2[ii],2.51938740969,45.00067139,6.0,66.5392882539,353.1,2.38593535591,5.7
2019-04-25 16:07:28.000000,95.8132896155,31.25,1.9722385733,1.99112899206,co[ii],423.93832436,429.645848783,cod[ii],83.3805808085,139.8702164,9146.3661027,1.1,88.9,43.6686597819,-79.3063489944,1003.5,rd1[ii],rd2[ii],4.37602228582,45.00067139,6.0,60.3591858867,351.0,2.00291761413,6.1
2019-04-25 16:07:31.000000,92.6196558483,31.25,1.9722385733,1.99091821844,co[ii],422.76300484,428.39619386,cod[ii],87.0394811888,140.1302185,9043.3122469,1.1,93.3,43.6686709461,-79.3062353495,1003.43409677,rd1[ii],rd2[ii],11.6603937124,45.00067139,6.0,81.1266606383,357.5,3.57946497873,13.5
2019-04-25 16:07:32.000000,91.0391488622,31.25,1.9771691958,1.99585837554,co[ii],422.76300484,428.39619386,cod[ii],86.6575145439,140.4087982,9043.3122469,1.1,88.1,43.6686786291,-79.3061821172,1003.40183871,rd1[ii],rd2[ii],13.9682869921,45.00067139,6.0,79.4969343472,356.5,3.12314161722,14.5
2019-04-25 16:07:35.000000,88.9972621428,31.25,1.9771691958,1.99590986237,co[ii],426.31251083,432.015243886,cod[ii],78.821382085,140.0373535,9068.429594,1.1,107.3,43.6687056888,-79.3060447066,1003.4,rd1[ii],rd2[ii],12.0305809234,45.00219727,5.9,238.060304477,0.1,0.896937291672,8.0
2019-04-25 16:07:36.000000,89.1928292217,31.25,1.9751188312,1.99385547948,co[ii],426.31251083,432.015243886,cod[ii],78.8900693095,140.1487885,9068.429594,1.1,129.5,43.6687160104,-79.3060061365,1003.4,rd1[ii],rd2[ii],9.68897637364,45.00219727,5.93373253243,220.803400502,348.6,0.666267467571,5.5
2019-04-25 16:07:39.000000,88.7997618002,31.25,1.9751188312,1.99409739587,co[ii],436.86003377,442.795032147,cod[ii],81.5611110998,139.9630737,9186.5116818,1.1,99.1,43.6687494577,-79.3059349762,1003.43265648,rd1[ii],rd2[ii],7.05817779006,45.00219727,6.03238714042,59.5898084593,356.5,1.23238714042,5.7
2019-04-25 16:07:40.000000,88.426371575,31.25,1.9741839043,1.9931605222,co[ii],436.86003377,442.795032147,cod[ii],81.8715074871,139.9259338,9186.5116818,1.1,105.0,43.668754715,-79.3059090383,1003.46594542,rd1[ii],rd2[ii],7.88180413024,45.00067139,6.09690322182,62.5575482036,353.6,1.29690322182,6.5
2019-04-25 16:07:44.000000,84.8668607731,31.25,1.9741839043,1.99345791724,co[ii],427.00304523,432.860341164,cod[ii],133.212625725,139.9073639,9331.613592,1.1,190.6,43.6686731057,-79.3057828684,1003.30186349,rd1[ii],rd2[ii],13.4016992181,45.00067139,6.03304167948,143.95074777,5.3,5.80349984622,17.9
2019-04-25 16:07:45.000000,83.400585116,31.25,1.9735897049,1.99286239104,co[ii],427.00304523,432.860341164,cod[ii],146.425831672,139.9630737,9331.613592,1.1,180.8,43.6686204284,-79.3057508276,1003.20191715,rd1[ii],rd2[ii],17.7582533791,45.00143433,6.0,154.347963075,3.9,6.10249028513,20.1
2019-04-25 16:07:48.000000,79.9152809684,31.25,1.9735897049,1.99269835659,co[ii],425.89534538,431.691209624,cod[ii],163.289249301,139.9630737,9251.5730391,1.18389746974,167.7,43.6683945076,-79.3056606222,1002.93556913,rd1[ii],rd2[ii],28.2060117933,45.00219727,5.9,175.222300646,5.0,5.73255638349,27.3
2019-04-25 16:07:49.000000,79.4884912986,31.25,1.9958175689,2.01497400609,co[ii],425.89534538,431.691209624,cod[ii],163.242910103,140.0002136,9251.5730391,1.2,167.0,43.6683071115,-79.3056266086,1002.87107382,rd1[ii],rd2[ii],31.6388195818,45.00219727,5.90006728988,170.497241115,2.5,5.39932710118,27.5
2019-04-25 16:07:52.000000,79.9686151099,31.25,1.9958175689,2.01489531014,co[ii],428.53681244,434.354135774,cod[ii],163.176426418,139.9630737,9213.5859484,1.2,166.2,43.6680223464,-79.3055113193,1002.73681756,rd1[ii],rd2[ii],39.4661386079,45.00067139,6.0,170.691501918,2.0,3.70138340877,28.7
2019-04-25 16:07:53.000000,80.0956799129,31.25,2.0406842445,2.0598566711,co[ii],428.53681244,434.354135774,cod[ii],163.026276279,140.0373535,9213.5859484,1.2,165.8,43.6679217534,-79.3054705527,1002.7035286,rd1[ii],rd2[ii],40.7638362115,45.00067139,6.0,167.815004594,1.2,4.63930082976,30.8
2019-04-25 16:07:56.000000,78.9123061405,31.25,2.0406842445,2.05967765114,co[ii],428.68562085,434.458984025,cod[ii],163.094344289,139.9630737,9129.0367758,1.2,168.0,43.6676124578,-79.3053451856,1002.6026245,rd1[ii],rd2[ii],43.1934975049,44.99755859,5.9,164.753930274,0.3,6.1,35.4
2019-04-25 16:07:58.000000,77.1106821834,31.3125,2.046487072,2.06549221571,co[ii],428.68562085,434.458984025,cod[ii],163.035403069,140.0002136,9129.0367758,1.2,166.4,43.6673983572,-79.3052583012,1002.6,rd1[ii],rd2[ii],43.9361109896,44.99755859,5.9,164.732387048,0.6,5.44877417563,33.7
2019-04-25 16:08:01.000000,75.4597783281,31.25,2.046487072,2.0654389028,co[ii],428.34159875,434.095758682,cod[ii],163.483283239,140.0002136,9103.919792,1.18441981424,167.2,43.6670704031,-79.3051250054,1002.6,rd1[ii],rd2[ii],44.6332,45.00067139,5.80219700783,165.454925196,0.0,5.38022692954,34.4
2019-04-25 16:08:02.000000,75.1664275046,31.25,1.9898075406,2.00864620532,co[ii],428.34159875,434.095758682,cod[ii],163.448884572,140.0745087,9103.919792,1.15182527828,168.5,43.6669666438,-79.3050831758,1002.6,rd1[ii],rd2[ii],44.5879328861,45.00067139,5.8,165.915046757,1.5,5.91504675747,35.8
2019-04-25 16:08:05.000000,74.4590565648,31.3125,1.9898075406,2.00863560399,co[ii],430.4574651,436.242260383,cod[ii],164.276776908,140.0002136,9098.7824607,1.1,171.6,43.6666490692,-79.3049604465,1002.50150548,rd1[ii],rd2[ii],43.9750818331,45.00067139,5.53801826725,169.973506784,1.8,5.92234707784,34.5
2019-04-25 16:08:06.000000,74.2881748219,31.28125,1.9824723063,2.00128576328,co[ii],430.4574651,436.242260383,cod[ii],164.611760154,139.9445038,9098.7824607,1.1,171.5,43.6665408441,-79.3049205741,1002.53079654,rd1[ii],rd2[ii],43.9394408649,45.00067139,5.46944072081,172.191811889,2.5,5.71950774631,35.3
2019-04-25 16:08:09.000000,75.5230364654,31.25,1.9824723063,2.00139089793,co[ii],444.80288283,450.843521696,cod[ii],170.029683736,139.6287842,9149.9105854,1.18268977909,185.6,43.6662079892,-79.3048283355,1002.6,rd1[ii],rd2[ii],45.3876222412,45.00378418,5.1709450876,180.712132978,4.3,6.81890175206,38.2
2019-04-25 16:08:10.000000,76.0618747337,31.3125,2.0055654362,2.0245312371,co[ii],444.80288283,450.843521696,cod[ii],173.622796855,139.0530548,9149.9105854,1.2,193.1,43.6660968548,-79.3048207788,1002.6,rd1[ii],rd2[ii],45.9535090008,45.00378418,5.10708812657,178.540996303,1.8,5.54176253144,35.3
2019-04-25 16:08:13.000000,77.5618838694,31.3125,2.0055654362,2.02445128706,co[ii],516.52970907,523.683529835,cod[ii],191.390615824,140.5016479,9111.4793459,1.2,208.7,43.6657658069,-79.3048825009,1002.72426571,rd1[ii],rd2[ii],46.3757806092,45.00378418,5.1936183848,176.076579382,355.9,4.53828969122,33.5
2019-04-25 16:08:15.000000,77.9019041621,31.25,2.0498123872,2.06878692822,co[ii],516.52970907,523.683529835,cod[ii],200.180282546,140.2787933,9111.4793459,1.2,212.8,43.6655504607,-79.3049969744,1002.8,rd1[ii],rd2[ii],46.213888541,45.00378418,5.2,193.049438423,357.6,3.95517340602,30.9
2019-04-25 16:08:18.000000,77.5236566066,31.25,2.0498123872,2.06907747575,co[ii],524.72876511,532.103965817,cod[ii],209.266669073,140.1859283,9248.0829015,1.2,211.1,43.6652514848,-79.3052218605,1002.7752125,rd1[ii],rd2[ii],46.6566812834,45.00067139,5.15332043629,216.054481171,0.4,6.42333978186,37.6
2019-04-25 16:08:19.000000,77.4859365028,31.28125,2.0611453188,2.08043472985,co[ii],524.72876511,532.103965817,cod[ii],211.518921162,140.2230759,9248.0829015,1.2,213.3,43.6651570577,-79.305305632,1002.74121045,rd1[ii],rd2[ii],46.4712959115,45.00067139,5.02437136118,227.530948855,3.7,6.48781431941,34.9
2019-04-25 16:08:22.000000,78.2551114767,31.25,2.0611453188,2.08041240452,co[ii],469.29260244,475.774618367,cod[ii],217.264483115,140.1116486,9237.64859,1.18806834794,212.4,43.664895417,-79.3055813442,1002.87945806,rd1[ii],rd2[ii],43.0169992596,45.00067139,4.81513440017,243.945110344,2.8,1.58698880878,23.1
2019-04-25 16:08:23.000000,78.6995557835,31.25,1.9813374383,2.00043410646,co[ii],469.29260244,475.774618367,cod[ii],219.400597088,139.9073639,9237.64859,1.15388032434,214.1,43.6648202034,-79.3056759311,1002.97982604,rd1[ii],rd2[ii],41.2689625501,45.00067139,4.8,243.328625373,5.0,1.2362595867,25.2
2019-04-25 16:08:26.000000,78.6374832317,31.25,1.9813374383,2.00031263918,co[ii],439.11670839,445.083179538,cod[ii],225.254341606,140.1859283,9178.5772338,1.14765729802,223.1,43.6646007921,-79.3059751205,1003.26674087,rd1[ii],rd2[ii],40.168168049,45.00067139,4.8,234.480183743,1.2,1.30570866093,24.9
2019-04-25 16:08:27.000000,78.1020079824,31.3125,1.9739077293,1.99286752065,co[ii],439.11670839,445.083179538,cod[ii],227.145111201,139.9259338,9178.5772338,1.1811245011,224.5,43.6645299531,-79.3060805422,1003.27749737,rd1[ii],rd2[ii],41.0861627621,45.00067139,4.82294563288,218.387611397,359.4,1.99829322742,25.3
2019-04-25 16:08:30.000000,76.7329158123,31.3125,1.9739077293,1.99278650119,co[ii],446.56203482,452.624377947,cod[ii],232.715395827,139.9259338,9139.0148166,1.2,229.4,43.6643312077,-79.3064296371,1003.17477534,rd1[ii],rd2[ii],43.5270689906,45.00067139,4.97616509687,212.880428824,354.6,3.53781606552,30.5
2019-04-25 16:08:31.000000,76.4878538987,31.25,1.9706470213,1.98951916418,co[ii],446.56203482,452.624377947,cod[ii],234.914809313,139.9259338,9139.0148166,1.2,233.2,43.6642680892,-79.3065536773,1003.14149747,rd1[ii],rd2[ii],44.2512136618,45.00067139,4.9095871626,223.998943846,356.0,2.80545878856,29.2
